FileName = C:\Users\tnguyen02\Documents\02-OneComm Escalation\TSMC\300134810-Missing DepFinished Event\04-01-18\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_32

LogCount = 4480
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"1638","03/28","12:22:34","Recv","S6F12","","97CF","OFF",
"1639","03/28","12:22:34","Send","S6F11","78273 (131C1h)","97CF","ON",
"1640","03/28","12:22:27","Recv","S6F12","","97CE","OFF",
"1641","03/28","12:22:27","Send","S6F11","78257 (131B1h)","97CE","ON",
"1642","03/28","12:22:27","Recv","S6F12","","97CD","OFF",
"1643","03/28","12:22:27","Send","S6F11","78305 (131E1h)","97CD","ON",
"1644","03/28","12:22:17","Recv","S6F12","","97CC","OFF",
"1645","03/28","12:22:17","Send","S6F11","78289 (131D1h)","97CC","ON",
"1646","03/28","12:22:02","Recv","S6F12","","97CB","OFF",
"1647","03/28","12:22:02","Send","S6F11","102432 (19020h)","97CB","ON",
"1648","03/28","12:22:01","Recv","S6F12","","97CA","OFF",
"1649","03/28","12:22:01","Send","S6F11","77924 (13064h)","97CA","ON",
"1650","03/28","12:21:55","Recv","S6F12","","97C9","OFF",
"1651","03/28","12:21:54","Send","S6F11","78242 (131A2h)","97C9","ON",
"1652","03/28","12:21:47","Recv","S6F12","","97C8","OFF",
"1653","03/28","12:21:47","Send","S6F11","78226 (13192h)","97C8","ON",
"1654","03/28","12:21:46","Recv","S6F12","","97C7","OFF",
"1655","03/28","12:21:46","Send","S6F11","78337 (13201h)","97C7","ON",
"1656","03/28","12:21:38","Recv","S6F12","","97C6","OFF",
"1657","03/28","12:21:38","Send","S6F11","78321 (131F1h)","97C6","ON",
"1658","03/28","12:21:38","Recv","S6F12","","97C5","OFF",
"1659","03/28","12:21:38","Send","S6F11","78276 (131C4h)","97C5","ON",
"1660","03/28","12:21:31","Recv","S6F12","","97C4","OFF",
"1661","03/28","12:21:31","Send","S6F11","78260 (131B4h)","97C4","ON",
"1662","03/28","12:21:31","Recv","S6F12","","97C3","OFF",
"1663","03/28","12:21:31","Send","S6F11","78308 (131E4h)","97C3","ON",
"1664","03/28","12:21:21","Recv","S6F12","","97C2","OFF",
"1665","03/28","12:21:21","Send","S6F11","78292 (131D4h)","97C2","ON",
"1666","03/28","12:20:59","Recv","S6F12","","97C1","OFF",
"1667","03/28","12:20:59","Send","S6F11","102448 (19030h)","97C1","ON",
"1668","03/28","12:20:59","Recv","S6F12","","97C0","OFF",
"1669","03/28","12:20:59","Send","S6F11","78241 (131A1h)","97C0","ON",
"1670","03/28","12:20:59","Recv","S6F12","","97BF","OFF",
"1671","03/28","12:20:59","Send","S6F11","77937 (13071h)","97BF","ON",
"1672","03/28","12:20:47","Recv","S6F12","","97BE","OFF",
"1673","03/28","12:20:47","Send","S6F11","78225 (13191h)","97BE","ON",
"1674","03/28","12:20:45","Recv","S6F12","","97BD","OFF",
"1675","03/28","12:20:45","Send","S6F11","78082 (13102h)","97BD","ON",
"1676","03/28","12:20:41","Recv","S6F12","","97BC","OFF",
"1677","03/28","12:20:41","Send","S6F11","78066 (130F2h)","97BC","ON",
"1678","03/28","12:20:41","Recv","S6F12","","97BB","OFF",
"1679","03/28","12:20:41","Send","S6F11","78051 (130E3h)","97BB","ON",
"1680","03/28","12:20:38","Recv","S6F12","","97BA","OFF",
"1681","03/28","12:20:38","Send","S6F11","78035 (130D3h)","97BA","ON",
"1682","03/28","12:20:37","Recv","S6F12","","97B9","OFF",
"1683","03/28","12:20:37","Send","S6F11","78211 (13183h)","97B9","ON",
"1684","03/28","12:20:34","Recv","S6F12","","97B8","OFF",
"1685","03/28","12:20:34","Send","S6F11","78195 (13173h)","97B8","ON",
"1686","03/28","12:20:33","Recv","S6F12","","97B7","OFF",
"1687","03/28","12:20:33","Send","S6F11","78114 (13122h)","97B7","ON",
"1688","03/28","12:20:28","Recv","S6F12","","97B6","OFF",
"1689","03/28","12:20:28","Send","S6F11","78098 (13112h)","97B6","ON",
"1690","03/28","12:20:09","Recv","S6F12","","97B5","OFF",
"1691","03/28","12:20:08","Send","S6F11","78081 (13101h)","97B5","ON",
"1692","03/28","12:20:04","Recv","S6F12","","97B4","OFF",
"1693","03/28","12:20:04","Send","S6F11","78065 (130F1h)","97B4","ON",
"1694","03/28","12:20:04","Recv","S6F12","","97B3","OFF",
"1695","03/28","12:20:04","Send","S6F11","78051 (130E3h)","97B3","ON",
"1696","03/28","12:20:02","Recv","S6F12","","97B2","OFF",
"1697","03/28","12:20:02","Send","S6F11","77940 (13074h)","97B2","ON",
"1698","03/28","12:20:00","Recv","S6F12","","97B1","OFF",
"1699","03/28","12:20:00","Send","S6F11","78035 (130D3h)","97B1","ON",
"1700","03/28","12:20:00","Recv","S6F12","","97B0","OFF",
"1701","03/28","12:20:00","Send","S6F11","78211 (13183h)","97B0","ON",
"1702","03/28","12:19:56","Recv","S6F12","","97AF","OFF",
"1703","03/28","12:19:56","Send","S6F11","78195 (13173h)","97AF","ON",
"1704","03/28","12:19:56","Recv","S6F12","","97AE","OFF",
"1705","03/28","12:19:56","Send","S6F11","78113 (13121h)","97AE","ON",
"1706","03/28","12:19:51","Recv","S6F12","","97AD","OFF",
"1707","03/28","12:19:51","Send","S6F11","78097 (13111h)","97AD","ON",
"1708","03/28","12:18:24","Recv","S6F12","","97AC","OFF",
"1709","03/28","12:18:24","Send","S6F11","102432 (19020h)","97AC","ON",
"1710","03/28","12:18:24","Recv","S6F12","","97AB","OFF",
"1711","03/28","12:18:24","Send","S6F11","77923 (13063h)","97AB","ON",
"1712","03/28","12:18:09","Recv","S6F12","","97AA","OFF",
"1713","03/28","12:18:09","Send","S6F11","78338 (13202h)","97AA","ON",
"1714","03/28","12:18:01","Recv","S6F12","","97A9","OFF",
"1715","03/28","12:18:01","Send","S6F11","78322 (131F2h)","97A9","ON",
"1716","03/28","12:18:00","Recv","S6F12","","97A8","OFF",
"1717","03/28","12:18:00","Send","S6F11","78275 (131C3h)","97A8","ON",
"1718","03/28","12:17:53","Recv","S6F12","","97A7","OFF",
"1719","03/28","12:17:53","Send","S6F11","78259 (131B3h)","97A7","ON",
"1720","03/28","12:17:53","Recv","S6F12","","97A6","OFF",
"1721","03/28","12:17:53","Send","S6F11","78307 (131E3h)","97A6","ON",
"1722","03/28","12:17:43","Recv","S6F12","","97A5","OFF",
"1723","03/28","12:17:43","Send","S6F11","78291 (131D3h)","97A5","ON",
"1724","03/28","12:17:28","Recv","S6F12","","97A4","OFF",
"1725","03/28","12:17:28","Send","S6F11","102432 (19020h)","97A4","ON",
"1726","03/28","12:17:28","Recv","S6F12","","97A3","OFF",
"1727","03/28","12:17:28","Send","S6F11","77922 (13062h)","97A3","ON",
"1728","03/28","12:17:21","Recv","S6F12","","97A2","OFF",
"1729","03/28","12:17:21","Send","S6F11","78242 (131A2h)","97A2","ON",
"1730","03/28","12:17:13","Recv","S6F12","","97A1","OFF",
"1731","03/28","12:17:13","Send","S6F11","78226 (13192h)","97A1","ON",
"1732","03/28","12:17:12","Recv","S6F12","","97A0","OFF",
"1733","03/28","12:17:12","Send","S6F11","78337 (13201h)","97A0","ON",
"1734","03/28","12:17:05","Recv","S6F12","","979F","OFF",
"1735","03/28","12:17:05","Send","S6F11","78321 (131F1h)","979F","ON",
"1736","03/28","12:17:04","Recv","S6F12","","979E","OFF",
"1737","03/28","12:17:04","Send","S6F11","78274 (131C2h)","979E","ON",
"1738","03/28","12:16:58","Recv","S6F12","","979D","OFF",
"1739","03/28","12:16:58","Send","S6F11","78258 (131B2h)","979D","ON",
"1740","03/28","12:16:57","Recv","S6F12","","979C","OFF",
"1741","03/28","12:16:57","Send","S6F11","78306 (131E2h)","979C","ON",
"1742","03/28","12:16:48","Recv","S6F12","","979B","OFF",
"1743","03/28","12:16:48","Send","S6F11","78290 (131D2h)","979B","ON",
"1744","03/28","12:16:28","Recv","S6F12","","979A","OFF",
"1745","03/28","12:16:28","Send","S6F11","102448 (19030h)","979A","ON",
"1746","03/28","12:16:27","Recv","S6F12","","9799","OFF",
"1747","03/28","12:16:27","Send","S6F11","77939 (13073h)","9799","ON",
"1748","03/28","12:16:26","Recv","S6F12","","9798","OFF",
"1749","03/28","12:16:26","Send","S6F11","78241 (131A1h)","9798","ON",
"1750","03/28","12:16:14","Recv","S6F12","","9797","OFF",
"1751","03/28","12:16:14","Send","S6F11","78225 (13191h)","9797","ON",
"1752","03/28","12:16:11","Recv","S6F12","","9796","OFF",
"1753","03/28","12:16:11","Send","S6F11","78082 (13102h)","9796","ON",
"1754","03/28","12:16:07","Recv","S6F12","","9795","OFF",
"1755","03/28","12:16:07","Send","S6F11","78066 (130F2h)","9795","ON",
"1756","03/28","12:16:07","Recv","S6F12","","9794","OFF",
"1757","03/28","12:16:07","Send","S6F11","78051 (130E3h)","9794","ON",
"1758","03/28","12:16:03","Recv","S6F12","","9793","OFF",
"1759","03/28","12:16:03","Send","S6F11","78035 (130D3h)","9793","ON",
"1760","03/28","12:16:03","Recv","S6F12","","9792","OFF",
"1761","03/28","12:16:03","Send","S6F11","78211 (13183h)","9792","ON",
"1762","03/28","12:16:00","Recv","S6F12","","9791","OFF",
"1763","03/28","12:16:00","Send","S6F11","78195 (13173h)","9791","ON",
"1764","03/28","12:15:59","Recv","S6F12","","9790","OFF",
"1765","03/28","12:15:59","Send","S6F11","78114 (13122h)","9790","ON",
"1766","03/28","12:15:54","Recv","S6F12","","978F","OFF",
"1767","03/28","12:15:54","Send","S6F11","78098 (13112h)","978F","ON",
"1768","03/28","12:15:35","Recv","S6F12","","978E","OFF",
"1769","03/28","12:15:35","Send","S6F11","78081 (13101h)","978E","ON",
"1770","03/28","12:15:31","Recv","S6F12","","978D","OFF",
"1771","03/28","12:15:31","Send","S6F11","78065 (130F1h)","978D","ON",
"1772","03/28","12:15:31","Recv","S6F12","","978C","OFF",
"1773","03/28","12:15:31","Send","S6F11","78051 (130E3h)","978C","ON",
"1774","03/28","12:15:29","Recv","S6F12","","978B","OFF",
"1775","03/28","12:15:29","Send","S6F11","77938 (13072h)","978B","ON",
"1776","03/28","12:15:27","Recv","S6F12","","978A","OFF",
"1777","03/28","12:15:27","Send","S6F11","78035 (130D3h)","978A","ON",
"1778","03/28","12:15:27","Recv","S6F12","","9789","OFF",
"1779","03/28","12:15:27","Send","S6F11","78211 (13183h)","9789","ON",
"1780","03/28","12:15:23","Recv","S6F12","","9788","OFF",
"1781","03/28","12:15:23","Send","S6F11","78195 (13173h)","9788","ON",
"1782","03/28","12:15:22","Recv","S6F12","","9787","OFF",
"1783","03/28","12:15:22","Send","S6F11","78113 (13121h)","9787","ON",
"1784","03/28","12:15:18","Recv","S6F12","","9786","OFF",
"1785","03/28","12:15:18","Send","S6F11","78097 (13111h)","9786","ON",
"1786","03/28","12:13:51","Recv","S6F12","","9785","OFF",
"1787","03/28","12:13:51","Send","S6F11","102432 (19020h)","9785","ON",
"1788","03/28","12:13:51","Recv","S6F12","","9784","OFF",
"1789","03/28","12:13:51","Send","S6F11","77921 (13061h)","9784","ON",
"1790","03/28","12:13:35","Recv","S6F12","","9783","OFF",
"1791","03/28","12:13:35","Send","S6F11","78338 (13202h)","9783","ON",
"1792","03/28","12:13:28","Recv","S6F12","","9782","OFF",
"1793","03/28","12:13:28","Send","S6F11","78322 (131F2h)","9782","ON",
"1794","03/28","12:13:27","Recv","S6F12","","9781","OFF",
"1795","03/28","12:13:27","Send","S6F11","78273 (131C1h)","9781","ON",
"1796","03/28","12:13:20","Recv","S6F12","","9780","OFF",
"1797","03/28","12:13:20","Send","S6F11","78257 (131B1h)","9780","ON",
"1798","03/28","12:13:20","Recv","S6F12","","977F","OFF",
"1799","03/28","12:13:20","Send","S6F11","78305 (131E1h)","977F","ON",
"1800","03/28","12:13:10","Recv","S6F12","","977E","OFF",
"1801","03/28","12:13:10","Send","S6F11","78289 (131D1h)","977E","ON",
"1802","03/28","12:12:55","Recv","S6F12","","977D","OFF",
"1803","03/28","12:12:55","Send","S6F11","102432 (19020h)","977D","ON",
"1804","03/28","12:12:55","Recv","S6F12","","977C","OFF",
"1805","03/28","12:12:55","Send","S6F11","77924 (13064h)","977C","ON",
"1806","03/28","12:12:48","Recv","S6F12","","977B","OFF",
"1807","03/28","12:12:48","Send","S6F11","78242 (131A2h)","977B","ON",
"1808","03/28","12:12:40","Recv","S6F12","","977A","OFF",
"1809","03/28","12:12:40","Send","S6F11","78226 (13192h)","977A","ON",
"1810","03/28","12:12:39","Recv","S6F12","","9779","OFF",
"1811","03/28","12:12:39","Send","S6F11","78337 (13201h)","9779","ON",
"1812","03/28","12:12:32","Recv","S6F12","","9778","OFF",
"1813","03/28","12:12:32","Send","S6F11","78321 (131F1h)","9778","ON",
"1814","03/28","12:12:31","Recv","S6F12","","9777","OFF",
"1815","03/28","12:12:31","Send","S6F11","78276 (131C4h)","9777","ON",
"1816","03/28","12:12:24","Recv","S6F12","","9776","OFF",
"1817","03/28","12:12:24","Send","S6F11","78260 (131B4h)","9776","ON",
"1818","03/28","12:12:24","Recv","S6F12","","9775","OFF",
"1819","03/28","12:12:24","Send","S6F11","78308 (131E4h)","9775","ON",
"1820","03/28","12:12:14","Recv","S6F12","","9774","OFF",
"1821","03/28","12:12:14","Send","S6F11","78292 (131D4h)","9774","ON",
"1822","03/28","12:11:53","Recv","S6F12","","9773","OFF",
"1823","03/28","12:11:53","Send","S6F11","102448 (19030h)","9773","ON",
"1824","03/28","12:11:53","Recv","S6F12","","9772","OFF",
"1825","03/28","12:11:53","Send","S6F11","77937 (13071h)","9772","ON",
"1826","03/28","12:11:52","Recv","S6F12","","9771","OFF",
"1827","03/28","12:11:52","Send","S6F11","78241 (131A1h)","9771","ON",
"1828","03/28","12:11:41","Recv","S6F12","","9770","OFF",
"1829","03/28","12:11:41","Send","S6F11","78225 (13191h)","9770","ON",
"1830","03/28","12:11:40","Recv","S6F12","","976F","OFF",
"1831","03/28","12:11:40","Send","S6F11","78082 (13102h)","976F","ON",
"1832","03/28","12:11:36","Recv","S6F12","","976E","OFF",
"1833","03/28","12:11:36","Send","S6F11","78066 (130F2h)","976E","ON",
"1834","03/28","12:11:36","Recv","S6F12","","976D","OFF",
"1835","03/28","12:11:36","Send","S6F11","78051 (130E3h)","976D","ON",
"1836","03/28","12:11:32","Recv","S6F12","","976C","OFF",
"1837","03/28","12:11:32","Send","S6F11","78035 (130D3h)","976C","ON",
"1838","03/28","12:11:32","Recv","S6F12","","976B","OFF",
"1839","03/28","12:11:32","Send","S6F11","78211 (13183h)","976B","ON",
"1840","03/28","12:11:28","Recv","S6F12","","976A","OFF",
"1841","03/28","12:11:28","Send","S6F11","78195 (13173h)","976A","ON",
"1842","03/28","12:11:28","Recv","S6F12","","9769","OFF",
"1843","03/28","12:11:28","Send","S6F11","78114 (13122h)","9769","ON",
"1844","03/28","12:11:23","Recv","S6F12","","9768","OFF",
"1845","03/28","12:11:23","Send","S6F11","78098 (13112h)","9768","ON",
"1846","03/28","12:11:03","Recv","S6F12","","9767","OFF",
"1847","03/28","12:11:03","Send","S6F11","78081 (13101h)","9767","ON",
"1848","03/28","12:10:59","Recv","S6F12","","9766","OFF",
"1849","03/28","12:10:59","Send","S6F11","78065 (130F1h)","9766","ON",
"1850","03/28","12:10:58","Recv","S6F12","","9765","OFF",
"1851","03/28","12:10:58","Send","S6F11","78051 (130E3h)","9765","ON",
"1852","03/28","12:10:57","Recv","S6F12","","9764","OFF",
"1853","03/28","12:10:57","Send","S6F11","77940 (13074h)","9764","ON",
"1854","03/28","12:10:55","Recv","S6F12","","9763","OFF",
"1855","03/28","12:10:55","Send","S6F11","78035 (130D3h)","9763","ON",
"1856","03/28","12:10:55","Recv","S6F12","","9762","OFF",
"1857","03/28","12:10:55","Send","S6F11","78211 (13183h)","9762","ON",
"1858","03/28","12:10:50","Recv","S6F12","","9761","OFF",
"1859","03/28","12:10:50","Send","S6F11","78195 (13173h)","9761","ON",
"1860","03/28","12:10:50","Recv","S6F12","","9760","OFF",
"1861","03/28","12:10:50","Send","S6F11","78113 (13121h)","9760","ON",
"1862","03/28","12:10:45","Recv","S6F12","","975F","OFF",
"1863","03/28","12:10:45","Send","S6F11","78097 (13111h)","975F","ON",
"1864","03/28","12:09:20","Recv","S6F12","","975E","OFF",
"1865","03/28","12:09:20","Send","S6F11","102432 (19020h)","975E","ON",
"1866","03/28","12:09:19","Recv","S6F12","","975D","OFF",
"1867","03/28","12:09:19","Send","S6F11","77923 (13063h)","975D","ON",
"1868","03/28","12:09:04","Recv","S6F12","","975C","OFF",
"1869","03/28","12:09:04","Send","S6F11","78338 (13202h)","975C","ON",
"1870","03/28","12:08:55","Recv","S6F12","","975B","OFF",
"1871","03/28","12:08:55","Send","S6F11","78322 (131F2h)","975B","ON",
"1872","03/28","12:08:55","Recv","S6F12","","975A","OFF",
"1873","03/28","12:08:55","Send","S6F11","78275 (131C3h)","975A","ON",
"1874","03/28","12:08:48","Recv","S6F12","","9759","OFF",
"1875","03/28","12:08:48","Send","S6F11","78259 (131B3h)","9759","ON",
"1876","03/28","12:08:48","Recv","S6F12","","9758","OFF",
"1877","03/28","12:08:48","Send","S6F11","78307 (131E3h)","9758","ON",
"1878","03/28","12:08:39","Recv","S6F12","","9757","OFF",
"1879","03/28","12:08:39","Send","S6F11","78291 (131D3h)","9757","ON",
"1880","03/28","12:08:23","Recv","S6F12","","9756","OFF",
"1881","03/28","12:08:23","Send","S6F11","102432 (19020h)","9756","ON",
"1882","03/28","12:08:23","Recv","S6F12","","9755","OFF",
"1883","03/28","12:08:23","Send","S6F11","77922 (13062h)","9755","ON",
"1884","03/28","12:08:15","Recv","S6F12","","9754","OFF",
"1885","03/28","12:08:15","Send","S6F11","78242 (131A2h)","9754","ON",
"1886","03/28","12:08:08","Recv","S6F12","","9753","OFF",
"1887","03/28","12:08:07","Send","S6F11","78226 (13192h)","9753","ON",
"1888","03/28","12:08:07","Recv","S6F12","","9752","OFF",
"1889","03/28","12:08:07","Send","S6F11","78337 (13201h)","9752","ON",
"1890","03/28","12:07:59","Recv","S6F12","","9751","OFF",
"1891","03/28","12:07:59","Send","S6F11","78321 (131F1h)","9751","ON",
"1892","03/28","12:07:59","Recv","S6F12","","9750","OFF",
"1893","03/28","12:07:59","Send","S6F11","78274 (131C2h)","9750","ON",
"1894","03/28","12:07:52","Recv","S6F12","","974F","OFF",
"1895","03/28","12:07:52","Send","S6F11","78258 (131B2h)","974F","ON",
"1896","03/28","12:07:52","Recv","S6F12","","974E","OFF",
"1897","03/28","12:07:52","Send","S6F11","78306 (131E2h)","974E","ON",
"1898","03/28","12:07:42","Recv","S6F12","","974D","OFF",
"1899","03/28","12:07:42","Send","S6F11","78290 (131D2h)","974D","ON",
"1900","03/28","12:07:22","Recv","S6F12","","974C","OFF",
"1901","03/28","12:07:22","Send","S6F11","102448 (19030h)","974C","ON",
"1902","03/28","12:07:21","Recv","S6F12","","974B","OFF",
"1903","03/28","12:07:21","Send","S6F11","77939 (13073h)","974B","ON",
"1904","03/28","12:07:20","Recv","S6F12","","974A","OFF",
"1905","03/28","12:07:20","Send","S6F11","78241 (131A1h)","974A","ON",
"1906","03/28","12:07:08","Recv","S6F12","","9749","OFF",
"1907","03/28","12:07:08","Send","S6F11","78225 (13191h)","9749","ON",
"1908","03/28","12:07:06","Recv","S6F12","","9748","OFF",
"1909","03/28","12:07:06","Send","S6F11","78082 (13102h)","9748","ON",
"1910","03/28","12:07:02","Recv","S6F12","","9747","OFF",
"1911","03/28","12:07:02","Send","S6F11","78066 (130F2h)","9747","ON",
"1912","03/28","12:07:01","Recv","S6F12","","9746","OFF",
"1913","03/28","12:07:01","Send","S6F11","78051 (130E3h)","9746","ON",
"1914","03/28","12:06:58","Recv","S6F12","","9745","OFF",
"1915","03/28","12:06:58","Send","S6F11","78035 (130D3h)","9745","ON",
"1916","03/28","12:06:57","Recv","S6F12","","9744","OFF",
"1917","03/28","12:06:57","Send","S6F11","78211 (13183h)","9744","ON",
"1918","03/28","12:06:54","Recv","S6F12","","9743","OFF",
"1919","03/28","12:06:54","Send","S6F11","78195 (13173h)","9743","ON",
"1920","03/28","12:06:53","Recv","S6F12","","9742","OFF",
"1921","03/28","12:06:53","Send","S6F11","78114 (13122h)","9742","ON",
"1922","03/28","12:06:48","Recv","S6F12","","9741","OFF",
"1923","03/28","12:06:48","Send","S6F11","78098 (13112h)","9741","ON",
"1924","03/28","12:06:30","Recv","S6F12","","9740","OFF",
"1925","03/28","12:06:30","Send","S6F11","78081 (13101h)","9740","ON",
"1926","03/28","12:06:25","Recv","S6F12","","973F","OFF",
"1927","03/28","12:06:25","Send","S6F11","78065 (130F1h)","973F","ON",
"1928","03/28","12:06:25","Recv","S6F12","","973E","OFF",
"1929","03/28","12:06:25","Send","S6F11","77938 (13072h)","973E","ON",
"1930","03/28","12:06:25","Recv","S6F12","","973D","OFF",
"1931","03/28","12:06:25","Send","S6F11","78051 (130E3h)","973D","ON",
"1932","03/28","12:06:21","Recv","S6F12","","973C","OFF",
"1933","03/28","12:06:21","Send","S6F11","78035 (130D3h)","973C","ON",
"1934","03/28","12:06:21","Recv","S6F12","","973B","OFF",
"1935","03/28","12:06:21","Send","S6F11","78211 (13183h)","973B","ON",
"1936","03/28","12:06:17","Recv","S6F12","","973A","OFF",
"1937","03/28","12:06:17","Send","S6F11","78195 (13173h)","973A","ON",
"1938","03/28","12:06:17","Recv","S6F12","","9739","OFF",
"1939","03/28","12:06:17","Send","S6F11","78113 (13121h)","9739","ON",
"1940","03/28","12:06:12","Recv","S6F12","","9738","OFF",
"1941","03/28","12:06:12","Send","S6F11","78097 (13111h)","9738","ON",
"1942","03/28","12:04:45","Recv","S6F12","","9737","OFF",
"1943","03/28","12:04:45","Send","S6F11","102432 (19020h)","9737","ON",
"1944","03/28","12:04:45","Recv","S6F12","","9736","OFF",
"1945","03/28","12:04:45","Send","S6F11","77921 (13061h)","9736","ON",
"1946","03/28","12:04:29","Recv","S6F12","","9735","OFF",
"1947","03/28","12:04:29","Send","S6F11","78338 (13202h)","9735","ON",
"1948","03/28","12:04:22","Recv","S6F12","","9734","OFF",
