FileName = C:\Users\tnguyen02\Documents\02-OneComm Escalation\GF\300138324-Self Reboot\LogCC-20180415-20180415060839-01\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_93

LogCount = 2842
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"2126","04/15","00:45:29","Send","S6F11","102416 (19010h)","13E1","OFF",
"2127","04/15","00:45:26","Send","S6F11","102416 (19010h)","13E0","OFF",
"2128","04/15","00:45:25","Send","S6F11","118944 (1D0A0h)","13DF","OFF",
"2129","04/15","00:45:25","Send","S6F11","118800 (1D010h)","13DE","OFF",
"2130","04/15","00:45:25","Send","S6F11","118816 (1D020h)","13DD","OFF",
"2131","04/15","00:45:24","Send","S6F11","102416 (19010h)","13DC","OFF",
"2132","04/15","00:45:21","Send","S6F11","102416 (19010h)","13DB","OFF",
"2133","04/15","00:45:18","Send","S6F11","102416 (19010h)","13DA","OFF",
"2134","04/15","00:45:15","Send","S6F11","102416 (19010h)","13D9","OFF",
"2135","04/15","00:45:12","Send","S6F11","102416 (19010h)","13D8","OFF",
"2136","04/15","00:45:10","Send","S6F11","118944 (1D0A0h)","13D7","OFF",
"2137","04/15","00:45:09","Send","S6F11","118800 (1D010h)","13D6","OFF",
"2138","04/15","00:45:09","Send","S6F11","118816 (1D020h)","13D5","OFF",
"2139","04/15","00:45:09","Send","S6F11","102416 (19010h)","13D4","OFF",
"2140","04/15","00:45:09","Send","S6F11","102416 (19010h)","13D3","OFF",
"2141","04/15","00:45:03","Send","S6F11","102512 (19070h)","13D2","OFF",
"2142","04/15","00:45:03","Send","S6F11","77906 (13052h)","13D1","OFF",
"2143","04/15","00:45:03","Send","S6F11","77938 (13072h)","13D0","OFF",
"2144","04/15","00:45:00","Send","S6F11","102416 (19010h)","13CF","OFF",
"2145","04/15","00:45:00","Send","S6F11","102416 (19010h)","13CE","OFF",
"2146","04/15","00:44:58","Send","S6F11","102416 (19010h)","13CD","OFF",
"2147","04/15","00:44:58","Send","S6F11","102416 (19010h)","13CC","OFF",
"2148","04/15","00:44:55","Send","S6F11","102416 (19010h)","13CB","OFF",
"2149","04/15","00:44:52","Send","S6F11","102416 (19010h)","13CA","OFF",
"2150","04/15","00:44:50","Send","S6F11","102416 (19010h)","13C9","OFF",
"2151","04/15","00:44:47","Send","S6F11","102416 (19010h)","13C8","OFF",
"2152","04/15","00:44:45","Send","S6F11","102496 (19060h)","13C7","OFF",
"2153","04/15","00:44:45","Send","S6F11","77923 (13063h)","13C6","OFF",
"2154","04/15","00:44:45","Send","S6F11","77907 (13053h)","13C5","OFF",
"2155","04/15","00:44:44","Send","S6F11","102416 (19010h)","13C4","OFF",
"2156","04/15","00:44:41","Send","S6F11","102416 (19010h)","13C3","OFF",
"2157","04/15","00:44:41","Send","S6F11","118944 (1D0A0h)","13C2","OFF",
"2158","04/15","00:44:41","Send","S6F11","118800 (1D010h)","13C1","OFF",
"2159","04/15","00:44:41","Send","S6F11","118816 (1D020h)","13C0","OFF",
"2160","04/15","00:44:38","Send","S6F11","102416 (19010h)","13BF","OFF",
"2161","04/15","00:44:35","Send","S6F11","102416 (19010h)","13BE","OFF",
"2162","04/15","00:44:35","Send","S6F11","102416 (19010h)","13BD","OFF",
"2163","04/15","00:44:35","Send","S6F11","118944 (1D0A0h)","13BC","OFF",
"2164","04/15","00:44:35","Send","S6F11","118800 (1D010h)","13BB","OFF",
"2165","04/15","00:44:35","Send","S6F11","118816 (1D020h)","13BA","OFF",
"2166","04/15","00:44:11","Send","S6F11","102496 (19060h)","13B9","OFF",
"2167","04/15","00:44:11","Send","S6F11","77922 (13062h)","13B8","OFF",
"2168","04/15","00:44:11","Send","S6F11","77906 (13052h)","13B7","OFF",
"2169","04/15","00:44:04","Send","S6F11","118944 (1D0A0h)","13B6","OFF",
"2170","04/15","00:44:04","Send","S6F11","118800 (1D010h)","13B5","OFF",
"2171","04/15","00:44:04","Send","S6F11","118816 (1D020h)","13B4","OFF",
"2172","04/15","00:44:03","Send","S6F11","119088 (1D130h)","13B3","OFF",
"2173","04/15","00:44:03","Send","S6F11","102448 (19030h)","13B2","OFF",
"2174","04/15","00:44:03","Send","S6F11","105283 (19B43h)","13B1","OFF",
"2175","04/15","00:44:03","Send","S6F11","77907 (13053h)","13B0","OFF",
"2176","04/15","00:44:03","Send","S6F11","77939 (13073h)","13AF","OFF",
"2177","04/15","00:44:02","Send","S6F11","105267 (19B33h)","13AE","OFF",
"2178","04/15","00:44:02","Send","S6F11","102416 (19010h)","13AD","OFF",
"2179","04/15","00:44:02","Send","S6F11","105283 (19B43h)","13AC","OFF",
"2180","04/15","00:44:00","Send","S6F11","105267 (19B33h)","13AB","OFF",
"2181","04/15","00:44:00","Send","S6F11","102416 (19010h)","13AA","OFF",
"2182","04/15","00:44:00","Send","S6F11","105283 (19B43h)","13A9","OFF",
"2183","04/15","00:43:58","Send","S6F11","118944 (1D0A0h)","13A8","OFF",
"2184","04/15","00:43:58","Send","S6F11","118800 (1D010h)","13A7","OFF",
"2185","04/15","00:43:58","Send","S6F11","118816 (1D020h)","13A6","OFF",
"2186","04/15","00:43:56","Send","S6F11","105267 (19B33h)","13A5","OFF",
"2187","04/15","00:43:56","Send","S6F11","102416 (19010h)","13A4","OFF",
"2188","04/15","00:43:56","Send","S6F11","105283 (19B43h)","13A3","OFF",
"2189","04/15","00:43:54","Send","S6F11","105267 (19B33h)","13A2","OFF",
"2190","04/15","00:43:54","Send","S6F11","102416 (19010h)","13A1","OFF",
"2191","04/15","00:43:54","Send","S6F11","105283 (19B43h)","13A0","OFF",
"2192","04/15","00:43:50","Send","S6F11","105267 (19B33h)","139F","OFF",
"2193","04/15","00:43:50","Send","S6F11","102416 (19010h)","139E","OFF",
"2194","04/15","00:43:50","Send","S6F11","102480 (19050h)","139D","OFF",
"2195","04/15","00:43:50","Send","S6F11","105283 (19B43h)","139C","OFF",
"2196","04/15","00:43:49","Send","S6F11","102464 (19040h)","139B","OFF",
"2197","04/15","00:43:49","Send","S6F11","105267 (19B33h)","139A","OFF",
"2198","04/15","00:43:48","Send","S6F11","102416 (19010h)","1399","OFF",
"2199","04/15","00:43:48","Send","S6F11","102480 (19050h)","1398","OFF",
"2200","04/15","00:43:48","Send","S6F11","105283 (19B43h)","1397","OFF",
"2201","04/15","00:43:27","Send","S6F11","102448 (19030h)","1396","OFF",
"2202","04/15","00:43:27","Send","S6F11","119088 (1D130h)","1395","OFF",
"2203","04/15","00:43:27","Send","S6F11","102464 (19040h)","1394","OFF",
"2204","04/15","00:43:27","Send","S6F11","77906 (13052h)","1393","OFF",
"2205","04/15","00:43:27","Send","S6F11","77938 (13072h)","1392","OFF",
"2206","04/15","00:43:27","Send","S6F11","105267 (19B33h)","1391","OFF",
"2207","04/15","00:43:27","Send","S6F11","102416 (19010h)","1390","OFF",
"2208","04/15","00:43:27","Send","S6F11","105283 (19B43h)","138F","OFF",
"2209","04/15","00:43:26","Send","S6F11","102416 (19010h)","138E","OFF",
"2210","04/15","00:43:25","Send","S6F11","102416 (19010h)","138D","OFF",
"2211","04/15","00:43:22","Send","S6F11","105267 (19B33h)","138C","OFF",
"2212","04/15","00:43:22","Send","S6F11","102416 (19010h)","138B","OFF",
"2213","04/15","00:43:22","Send","S6F11","105283 (19B43h)","138A","OFF",
"2214","04/15","00:43:21","Send","S6F11","105267 (19B33h)","1389","OFF",
"2215","04/15","00:43:20","Send","S6F11","102416 (19010h)","1388","OFF",
"2216","04/15","00:43:20","Send","S6F11","105283 (19B43h)","1387","OFF",
"2217","04/15","00:43:20","Send","S6F11","102416 (19010h)","1386","OFF",
"2218","04/15","00:43:19","Send","S6F11","102416 (19010h)","1385","OFF",
"2219","04/15","00:43:17","Send","S6F11","105267 (19B33h)","1384","OFF",
"2220","04/15","00:43:17","Send","S6F11","102416 (19010h)","1383","OFF",
"2221","04/15","00:43:17","Send","S6F11","105283 (19B43h)","1382","OFF",
"2222","04/15","00:43:16","Send","S6F11","105267 (19B33h)","1381","OFF",
"2223","04/15","00:43:16","Send","S6F11","102416 (19010h)","1380","OFF",
"2224","04/15","00:43:15","Send","S6F11","105283 (19B43h)","137F","OFF",
"2225","04/15","00:43:15","Send","S6F11","102416 (19010h)","137E","OFF",
"2226","04/15","00:43:15","Send","S6F11","102480 (19050h)","137D","OFF",
"2227","04/15","00:43:13","Send","S6F11","102464 (19040h)","137C","OFF",
"2228","04/15","00:43:13","Send","S6F11","102416 (19010h)","137B","OFF",
"2229","04/15","00:43:13","Send","S6F11","102480 (19050h)","137A","OFF",
"2230","04/15","00:43:11","Send","S6F11","105267 (19B33h)","1379","OFF",
"2231","04/15","00:43:11","Send","S6F11","102416 (19010h)","1378","OFF",
"2232","04/15","00:43:11","Send","S6F11","102480 (19050h)","1377","OFF",
"2233","04/15","00:43:11","Send","S6F11","105283 (19B43h)","1376","OFF",
"2234","04/15","00:43:10","Send","S6F11","102464 (19040h)","1375","OFF",
"2235","04/15","00:43:10","Send","S6F11","105267 (19B33h)","1374","OFF",
"2236","04/15","00:43:10","Send","S6F11","102416 (19010h)","1373","OFF",
"2237","04/15","00:43:10","Send","S6F11","102480 (19050h)","1372","OFF",
"2238","04/15","00:43:10","Send","S6F11","105283 (19B43h)","1371","OFF",
"2239","04/15","00:42:52","Send","S6F11","102464 (19040h)","1370","OFF",
"2240","04/15","00:42:51","Send","S6F11","102416 (19010h)","136F","OFF",
"2241","04/15","00:42:48","Send","S6F11","102464 (19040h)","136E","OFF",
"2242","04/15","00:42:48","Send","S6F11","105267 (19B33h)","136D","OFF",
"2243","04/15","00:42:48","Send","S6F11","102416 (19010h)","136C","OFF",
"2244","04/15","00:42:48","Send","S6F11","105283 (19B43h)","136B","OFF",
"2245","04/15","00:42:47","Send","S6F11","102416 (19010h)","136A","OFF",
"2246","04/15","00:42:45","Send","S6F11","102416 (19010h)","1369","OFF",
"2247","04/15","00:42:43","Send","S6F11","105267 (19B33h)","1368","OFF",
"2248","04/15","00:42:43","Send","S6F11","102416 (19010h)","1367","OFF",
"2249","04/15","00:42:43","Send","S6F11","105283 (19B43h)","1366","OFF",
"2250","04/15","00:42:42","Send","S6F11","105267 (19B33h)","1365","OFF",
"2251","04/15","00:42:42","Send","S6F11","102416 (19010h)","1364","OFF",
"2252","04/15","00:42:42","Send","S6F11","105283 (19B43h)","1363","OFF",
"2253","04/15","00:42:42","Send","S6F11","102416 (19010h)","1362","OFF",
"2254","04/15","00:42:40","Send","S6F11","102416 (19010h)","1361","OFF",
"2255","04/15","00:42:38","Send","S6F11","105267 (19B33h)","1360","OFF",
"2256","04/15","00:42:38","Send","S6F11","102416 (19010h)","135F","OFF",
"2257","04/15","00:42:38","Send","S6F11","105283 (19B43h)","135E","OFF",
"2258","04/15","00:42:37","Send","S6F11","105267 (19B33h)","135D","OFF",
"2259","04/15","00:42:36","Send","S6F11","102416 (19010h)","135C","OFF",
"2260","04/15","00:42:36","Send","S6F11","105283 (19B43h)","135B","OFF",
"2261","04/15","00:42:36","Send","S6F11","102416 (19010h)","135A","OFF",
"2262","04/15","00:42:36","Send","S6F11","102480 (19050h)","1359","OFF",
"2263","04/15","00:42:35","Send","S6F11","102464 (19040h)","1358","OFF",
"2264","04/15","00:42:35","Send","S6F11","102416 (19010h)","1357","OFF",
"2265","04/15","00:42:35","Send","S6F11","102480 (19050h)","1356","OFF",
"2266","04/15","00:42:33","Send","S6F11","105267 (19B33h)","1355","OFF",
"2267","04/15","00:42:33","Send","S6F11","102416 (19010h)","1354","OFF",
"2268","04/15","00:42:33","Send","S6F11","102480 (19050h)","1353","OFF",
"2269","04/15","00:42:33","Send","S6F11","105283 (19B43h)","1352","OFF",
"2270","04/15","00:42:32","Send","S6F11","102464 (19040h)","1351","OFF",
"2271","04/15","00:42:32","Send","S6F11","105267 (19B33h)","1350","OFF",
"2272","04/15","00:42:32","Send","S6F11","102416 (19010h)","134F","OFF",
"2273","04/15","00:42:31","Send","S6F11","102480 (19050h)","134E","OFF",
"2274","04/15","00:42:31","Send","S6F11","105283 (19B43h)","134D","OFF",
"2275","04/15","00:42:13","Send","S6F11","102464 (19040h)","134C","OFF",
"2276","04/15","00:42:13","Send","S6F11","102416 (19010h)","134B","OFF",
"2277","04/15","00:42:08","Send","S6F11","102416 (19010h)","134A","OFF",
"2278","04/15","00:42:06","Send","S6F11","102416 (19010h)","1349","OFF",
"2279","04/15","00:42:03","Send","S6F11","102416 (19010h)","1348","OFF",
"2280","04/15","00:42:03","Send","S6F11","102464 (19040h)","1347","OFF",
"2281","04/15","00:42:02","Send","S6F11","105267 (19B33h)","1346","OFF",
"2282","04/15","00:42:02","Send","S6F11","102416 (19010h)","1345","OFF",
"2283","04/15","00:42:02","Send","S6F11","105283 (19B43h)","1344","OFF",
"2284","04/15","00:42:02","Send","S6F11","102416 (19010h)","1343","OFF",
"2285","04/15","00:41:58","Send","S6F11","102416 (19010h)","1342","OFF",
"2286","04/15","00:41:57","Send","S6F11","102480 (19050h)","1341","OFF",
"2287","04/15","00:41:57","Send","S6F11","105267 (19B33h)","1340","OFF",
"2288","04/15","00:41:57","Send","S6F11","102416 (19010h)","133F","OFF",
"2289","04/15","00:41:57","Send","S6F11","105283 (19B43h)","133E","OFF",
"2290","04/15","00:41:56","Send","S6F11","102464 (19040h)","133D","OFF",
"2291","04/15","00:41:56","Send","S6F11","102416 (19010h)","133C","OFF",
"2292","04/15","00:41:56","Send","S6F11","102480 (19050h)","133B","OFF",
"2293","04/15","00:41:48","Send","S6F11","105267 (19B33h)","133A","OFF",
"2294","04/15","00:41:47","Send","S6F11","102416 (19010h)","1339","OFF",
"2295","04/15","00:41:47","Send","S6F11","105283 (19B43h)","1338","OFF",
"2296","04/15","00:41:47","Send","S6F11","105267 (19B33h)","1337","OFF",
"2297","04/15","00:41:47","Send","S6F11","102432 (19020h)","1336","OFF",
"2298","04/15","00:41:46","Send","S6F11","119056 (1D110h)","1335","OFF",
"2299","04/15","00:41:46","Send","S6F11","77923 (13063h)","1334","OFF",
"2300","04/15","00:41:46","Send","S6F11","77907 (13053h)","1333","OFF",
"2301","04/15","00:41:45","Send","S6F11","118944 (1D0A0h)","1332","OFF",
"2302","04/15","00:41:45","Send","S6F11","118800 (1D010h)","1331","OFF",
"2303","04/15","00:41:41","Send","S6F11","118912 (1D080h)","1330","OFF",
"2304","04/15","00:41:37","Send","S6F11","118960 (1D0B0h)","132F","OFF",
"2305","04/15","00:41:33","Send","S6F11","118944 (1D0A0h)","132E","OFF",
"2306","04/15","00:41:33","Send","S6F11","118816 (1D020h)","132D","OFF",
"2307","04/15","00:41:27","Send","S6F11","102464 (19040h)","132C","OFF",
"2308","04/15","00:41:27","Send","S6F11","102416 (19010h)","132B","OFF",
"2309","04/15","00:41:24","Send","S6F11","118944 (1D0A0h)","132A","OFF",
"2310","04/15","00:41:24","Send","S6F11","118800 (1D010h)","1329","OFF",
"2311","04/15","00:41:24","Send","S6F11","118816 (1D020h)","1328","OFF",
"2312","04/15","00:41:22","Send","S6F11","102416 (19010h)","1327","OFF",
"2313","04/15","00:41:12","Send","S6F11","102416 (19010h)","1326","OFF",
"2314","04/15","00:41:11","Send","S6F11","102432 (19020h)","1325","OFF",
"2315","04/15","00:41:11","Send","S6F11","77922 (13062h)","1324","OFF",
"2316","04/15","00:41:11","Send","S6F11","77906 (13052h)","1323","OFF",
"2317","04/15","00:41:11","Send","S6F11","119056 (1D110h)","1322","OFF",
"2318","04/15","00:41:08","Send","S6F11","118944 (1D0A0h)","1321","OFF",
"2319","04/15","00:41:07","Send","S6F11","118800 (1D010h)","1320","OFF",
"2320","04/15","00:41:07","Send","S6F11","118816 (1D020h)","131F","OFF",
"2321","04/15","00:41:06","Send","S6F11","118944 (1D0A0h)","131E","OFF",
"2322","04/15","00:41:06","Send","S6F11","118800 (1D010h)","131D","OFF",
"2323","04/15","00:41:02","Send","S6F11","118912 (1D080h)","131C","OFF",
"2324","04/15","00:41:00","Send","S6F11","102512 (19070h)","131B","OFF",
"2325","04/15","00:41:00","Send","S6F11","77907 (13053h)","131A","OFF",
"2326","04/15","00:41:00","Send","S6F11","77939 (13073h)","1319","OFF",
"2327","04/15","00:40:58","Send","S6F11","118960 (1D0B0h)","1318","OFF",
"2328","04/15","00:40:58","Send","S6F11","102416 (19010h)","1317","OFF",
"2329","04/15","00:40:57","Send","S6F11","102416 (19010h)","1316","OFF",
"2330","04/15","00:40:55","Send","S6F11","102416 (19010h)","1315","OFF",
"2331","04/15","00:40:55","Send","S6F11","102416 (19010h)","1314","OFF",
"2332","04/15","00:40:54","Send","S6F11","118944 (1D0A0h)","1313","OFF",
"2333","04/15","00:40:54","Send","S6F11","118816 (1D020h)","1312","OFF",
"2334","04/15","00:40:52","Send","S6F11","102416 (19010h)","1311","OFF",
"2335","04/15","00:40:49","Send","S6F11","102416 (19010h)","1310","OFF",
"2336","04/15","00:40:49","Send","S6F11","118944 (1D0A0h)","130F","OFF",
"2337","04/15","00:40:49","Send","S6F11","118800 (1D010h)","130E","OFF",
"2338","04/15","00:40:49","Send","S6F11","118816 (1D020h)","130D","OFF",
"2339","04/15","00:40:47","Send","S6F11","102416 (19010h)","130C","OFF",
"2340","04/15","00:40:44","Send","S6F11","102416 (19010h)","130B","OFF",
"2341","04/15","00:40:41","Send","S6F11","102416 (19010h)","130A","OFF",
"2342","04/15","00:40:38","Send","S6F11","102416 (19010h)","1309","OFF",
"2343","04/15","00:40:35","Send","S6F11","102416 (19010h)","1308","OFF",
"2344","04/15","00:40:33","Send","S6F11","118944 (1D0A0h)","1307","OFF",
"2345","04/15","00:40:32","Send","S6F11","102416 (19010h)","1306","OFF",
"2346","04/15","00:40:32","Send","S6F11","118800 (1D010h)","1305","OFF",
"2347","04/15","00:40:32","Send","S6F11","118816 (1D020h)","1304","OFF",
"2348","04/15","00:40:32","Send","S6F11","102416 (19010h)","1303","OFF",
"2349","04/15","00:40:27","Send","S6F11","102512 (19070h)","1302","OFF",
"2350","04/15","00:40:26","Send","S6F11","77906 (13052h)","1301","OFF",
"2351","04/15","00:40:26","Send","S6F11","77938 (13072h)","1300","OFF",
"2352","04/15","00:40:24","Send","S6F11","102416 (19010h)","12FF","OFF",
"2353","04/15","00:40:23","Send","S6F11","102416 (19010h)","12FE","OFF",
"2354","04/15","00:40:21","Send","S6F11","102416 (19010h)","12FD","OFF",
"2355","04/15","00:40:21","Send","S6F11","102416 (19010h)","12FC","OFF",
"2356","04/15","00:40:18","Send","S6F11","102416 (19010h)","12FB","OFF",
"2357","04/15","00:40:15","Send","S6F11","102416 (19010h)","12FA","OFF",
"2358","04/15","00:40:13","Send","S6F11","102416 (19010h)","12F9","OFF",
"2359","04/15","00:40:10","Send","S6F11","102416 (19010h)","12F8","OFF",
"2360","04/15","00:40:08","Send","S6F11","102496 (19060h)","12F7","OFF",
"2361","04/15","00:40:08","Send","S6F11","77923 (13063h)","12F6","OFF",
"2362","04/15","00:40:08","Send","S6F11","77907 (13053h)","12F5","OFF",
"2363","04/15","00:40:07","Send","S6F11","102416 (19010h)","12F4","OFF",
"2364","04/15","00:40:04","Send","S6F11","118944 (1D0A0h)","12F3","OFF",
"2365","04/15","00:40:04","Send","S6F11","102416 (19010h)","12F2","OFF",
"2366","04/15","00:40:04","Send","S6F11","118800 (1D010h)","12F1","OFF",
"2367","04/15","00:40:04","Send","S6F11","118816 (1D020h)","12F0","OFF",
"2368","04/15","00:40:01","Send","S6F11","102416 (19010h)","12EF","OFF",
"2369","04/15","00:39:59","Send","S6F11","102416 (19010h)","12EE","OFF",
"2370","04/15","00:39:59","Send","S6F11","118944 (1D0A0h)","12ED","OFF",
"2371","04/15","00:39:58","Send","S6F11","118800 (1D010h)","12EC","OFF",
"2372","04/15","00:39:58","Send","S6F11","118816 (1D020h)","12EB","OFF",
"2373","04/15","00:39:58","Send","S6F11","102416 (19010h)","12EA","OFF",
"2374","04/15","00:39:34","Send","S6F11","102496 (19060h)","12E9","OFF",
"2375","04/15","00:39:34","Send","S6F11","77922 (13062h)","12E8","OFF",
"2376","04/15","00:39:34","Send","S6F11","77906 (13052h)","12E7","OFF",
"2377","04/15","00:39:27","Send","S6F11","118944 (1D0A0h)","12E6","OFF",
"2378","04/15","00:39:26","Send","S6F11","118800 (1D010h)","12E5","OFF",
"2379","04/15","00:39:26","Send","S6F11","118816 (1D020h)","12E4","OFF",
"2380","04/15","00:39:23","Send","S6F11","119088 (1D130h)","12E3","OFF",
"2381","04/15","00:39:23","Send","S6F11","77907 (13053h)","12E2","OFF",
"2382","04/15","00:39:23","Send","S6F11","77939 (13073h)","12E1","OFF",
"2383","04/15","00:39:23","Send","S6F11","102448 (19030h)","12E0","OFF",
"2384","04/15","00:39:22","Send","S6F11","105283 (19B43h)","12DF","OFF",
"2385","04/15","00:39:22","Send","S6F11","105267 (19B33h)","12DE","OFF",
"2386","04/15","00:39:22","Send","S6F11","102416 (19010h)","12DD","OFF",
"2387","04/15","00:39:22","Send","S6F11","105283 (19B43h)","12DC","OFF",
"2388","04/15","00:39:21","Send","S6F11","118944 (1D0A0h)","12DB","OFF",
"2389","04/15","00:39:20","Send","S6F11","118800 (1D010h)","12DA","OFF",
"2390","04/15","00:39:20","Send","S6F11","118816 (1D020h)","12D9","OFF",
"2391","04/15","00:39:20","Send","S6F11","105267 (19B33h)","12D8","OFF",
"2392","04/15","00:39:20","Send","S6F11","102416 (19010h)","12D7","OFF",
"2393","04/15","00:39:20","Send","S6F11","105283 (19B43h)","12D6","OFF",
"2394","04/15","00:39:16","Send","S6F11","105267 (19B33h)","12D5","OFF",
"2395","04/15","00:39:16","Send","S6F11","102416 (19010h)","12D4","OFF",
"2396","04/15","00:39:16","Send","S6F11","105283 (19B43h)","12D3","OFF",
"2397","04/15","00:39:14","Send","S6F11","105267 (19B33h)","12D2","OFF",
"2398","04/15","00:39:14","Send","S6F11","102416 (19010h)","12D1","OFF",
"2399","04/15","00:39:14","Send","S6F11","105283 (19B43h)","12D0","OFF",
"2400","04/15","00:39:10","Send","S6F11","105267 (19B33h)","12CF","OFF",
"2401","04/15","00:39:10","Send","S6F11","102416 (19010h)","12CE","OFF",
"2402","04/15","00:39:10","Send","S6F11","102480 (19050h)","12CD","OFF",
"2403","04/15","00:39:10","Send","S6F11","105283 (19B43h)","12CC","OFF",
"2404","04/15","00:39:09","Send","S6F11","102464 (19040h)","12CB","OFF",
"2405","04/15","00:39:09","Send","S6F11","105267 (19B33h)","12CA","OFF",
"2406","04/15","00:39:09","Send","S6F11","102416 (19010h)","12C9","OFF",
"2407","04/15","00:39:09","Send","S6F11","102480 (19050h)","12C8","OFF",
"2408","04/15","00:39:08","Send","S6F11","105283 (19B43h)","12C7","OFF",
"2409","04/15","00:38:49","Send","S6F11","102448 (19030h)","12C6","OFF",
"2410","04/15","00:38:49","Send","S6F11","119088 (1D130h)","12C5","OFF",
"2411","04/15","00:38:49","Send","S6F11","77906 (13052h)","12C4","OFF",
"2412","04/15","00:38:48","Send","S6F11","77938 (13072h)","12C3","OFF",
"2413","04/15","00:38:48","Send","S6F11","102416 (19010h)","12C2","OFF",
"2414","04/15","00:38:47","Send","S6F11","102464 (19040h)","12C1","OFF",
"2415","04/15","00:38:47","Send","S6F11","105267 (19B33h)","12C0","OFF",
"2416","04/15","00:38:47","Send","S6F11","102416 (19010h)","12BF","OFF",
"2417","04/15","00:38:47","Send","S6F11","105283 (19B43h)","12BE","OFF",
"2418","04/15","00:38:46","Send","S6F11","102416 (19010h)","12BD","OFF",
"2419","04/15","00:38:42","Send","S6F11","105267 (19B33h)","12BC","OFF",
"2420","04/15","00:38:42","Send","S6F11","102416 (19010h)","12BB","OFF",
"2421","04/15","00:38:42","Send","S6F11","105283 (19B43h)","12BA","OFF",
"2422","04/15","00:38:42","Send","S6F11","102416 (19010h)","12B9","OFF",
"2423","04/15","00:38:40","Send","S6F11","105267 (19B33h)","12B8","OFF",
"2424","04/15","00:38:40","Send","S6F11","102416 (19010h)","12B7","OFF",
"2425","04/15","00:38:40","Send","S6F11","105283 (19B43h)","12B6","OFF",
"2426","04/15","00:38:40","Send","S6F11","102416 (19010h)","12B5","OFF",
"2427","04/15","00:38:37","Send","S6F11","105267 (19B33h)","12B4","OFF",
"2428","04/15","00:38:37","Send","S6F11","102416 (19010h)","12B3","OFF",
"2429","04/15","00:38:37","Send","S6F11","105283 (19B43h)","12B2","OFF",
"2430","04/15","00:38:36","Send","S6F11","102416 (19010h)","12B1","OFF",
"2431","04/15","00:38:36","Send","S6F11","102480 (19050h)","12B0","OFF",
"2432","04/15","00:38:35","Send","S6F11","102464 (19040h)","12AF","OFF",
"2433","04/15","00:38:35","Send","S6F11","105267 (19B33h)","12AE","OFF",
"2434","04/15","00:38:35","Send","S6F11","102416 (19010h)","12AD","OFF",
"2435","04/15","00:38:35","Send","S6F11","105283 (19B43h)","12AC","OFF",
"2436","04/15","00:38:35","Send","S6F11","102416 (19010h)","12AB","OFF",
"2437","04/15","00:38:35","Send","S6F11","102480 (19050h)","12AA","OFF",
"2438","04/15","00:38:31","Send","S6F11","105267 (19B33h)","12A9","OFF",
"2439","04/15","00:38:31","Send","S6F11","102416 (19010h)","12A8","OFF",
"2440","04/15","00:38:31","Send","S6F11","102480 (19050h)","12A7","OFF",
"2441","04/15","00:38:31","Send","S6F11","105283 (19B43h)","12A6","OFF",
"2442","04/15","00:38:30","Send","S6F11","102464 (19040h)","12A5","OFF",
"2443","04/15","00:38:30","Send","S6F11","105267 (19B33h)","12A4","OFF",
"2444","04/15","00:38:30","Send","S6F11","102416 (19010h)","12A3","OFF",
"2445","04/15","00:38:30","Send","S6F11","102480 (19050h)","12A2","OFF",
"2446","04/15","00:38:30","Send","S6F11","105283 (19B43h)","12A1","OFF",
"2447","04/15","00:38:13","Send","S6F11","102464 (19040h)","12A0","OFF",
"2448","04/15","00:38:13","Send","S6F11","102416 (19010h)","129F","OFF",
"2449","04/15","00:38:08","Send","S6F11","102464 (19040h)","129E","OFF",
"2450","04/15","00:38:08","Send","S6F11","105267 (19B33h)","129D","OFF",
"2451","04/15","00:38:08","Send","S6F11","102416 (19010h)","129C","OFF",
"2452","04/15","00:38:08","Send","S6F11","105283 (19B43h)","129B","OFF",
"2453","04/15","00:38:08","Send","S6F11","102416 (19010h)","129A","OFF",
"2454","04/15","00:38:07","Send","S6F11","102416 (19010h)","1299","OFF",
"2455","04/15","00:38:03","Send","S6F11","105267 (19B33h)","1298","OFF",
"2456","04/15","00:38:03","Send","S6F11","102416 (19010h)","1297","OFF",
"2457","04/15","00:38:03","Send","S6F11","105283 (19B43h)","1296","OFF",
"2458","04/15","00:38:03","Send","S6F11","102416 (19010h)","1295","OFF",
"2459","04/15","00:38:02","Send","S6F11","105267 (19B33h)","1294","OFF",
"2460","04/15","00:38:02","Send","S6F11","102416 (19010h)","1293","OFF",
"2461","04/15","00:38:02","Send","S6F11","105283 (19B43h)","1292","OFF",
"2462","04/15","00:38:01","Send","S6F11","102416 (19010h)","1291","OFF",
"2463","04/15","00:37:58","Send","S6F11","105267 (19B33h)","1290","OFF",
"2464","04/15","00:37:58","Send","S6F11","102416 (19010h)","128F","OFF",
"2465","04/15","00:37:58","Send","S6F11","105283 (19B43h)","128E","OFF",
"2466","04/15","00:37:57","Send","S6F11","102416 (19010h)","128D","OFF",
"2467","04/15","00:37:57","Send","S6F11","102480 (19050h)","128C","OFF",
"2468","04/15","00:37:56","Send","S6F11","105267 (19B33h)","128B","OFF",
"2469","04/15","00:37:56","Send","S6F11","102416 (19010h)","128A","OFF",
"2470","04/15","00:37:56","Send","S6F11","105283 (19B43h)","1289","OFF",
"2471","04/15","00:37:56","Send","S6F11","102464 (19040h)","1288","OFF",
