FileName = C:\Escalation\GF\JAM 4210485-188 (RTA2470) Temp Fluctuation\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_43

LogCount = 5205
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"0","2020/04/02","00:50:54","Send","S7F20","","B0F5","OFF","List (2)    847
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :9 (09h)
        Ascii(1)   6  :Ar_iso
        UInt2(1)   2  :8 (08h)
        Ascii(1)   7  :Ar_flow
        Ascii(1)  16  :2020040116013514",""
"3172","2020/04/01","16:01:35","Recv","S6F12","","C23A","OFF","Byte (1)   1  :00",""
"3173","2020/04/01","16:01:35","Send","S6F11","105283 (19B43h)","C23A","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :9 (09h)
        Ascii(1)   6  :Ar_iso
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2020040116013511",""
"3174","2020/04/01","16:01:34","Recv","S6F12","","C239","OFF","Byte (1)   1  :00",""
"3175","2020/04/01","16:01:34","Send","S6F11","105267 (19B33h)","C239","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :9 (09h)
        Ascii(1)   6  :Ar_iso
        Ascii(1)  16  :2020040116013417",""
"3176","2020/04/01","16:01:34","Recv","S6F12","","C238","OFF","Byte (1)   1  :00",""
"3177","2020/04/01","16:01:34","Send","S6F11","102416 (19010h)","C238","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :8 (08h)
        Ascii(1)   7  :Ar_flow
        UInt2(1)   2  :9 (09h)
        Ascii(1)   6  :Ar_iso
        Ascii(1)  16  :2020040116013398",""
"3178","2020/04/01","16:01:34","Recv","S6F12","","C237","OFF","Byte (1)   1  :00",""
"3179","2020/04/01","16:01:33","Send","S6F11","105283 (19B43h)","C237","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :8 (08h)
        Ascii(1)   7  :Ar_flow
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2020040116013395",""
"3180","2020/04/01","16:01:33","Recv","S6F12","","C236","OFF","Byte (1)   1  :00",""
"3181","2020/04/01","16:01:33","Send","S6F11","105267 (19B33h)","C236","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :8 (08h)
        Ascii(1)   7  :Ar_flow
        Ascii(1)  16  :2020040116013331",""
"3182","2020/04/01","16:01:33","Recv","S6F12","","C235","OFF","Byte (1)   1  :00",""
"3183","2020/04/01","16:01:33","Send","S6F11","102416 (19010h)","C235","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :9 (09h)
        Ascii(1)   6  :Ar_iso
        UInt2(1)   2  :8 (08h)
        Ascii(1)   7  :Ar_flow
        Ascii(1)  16  :2020040116013326",""
"3184","2020/04/01","16:01:33","Recv","S6F12","","C234","OFF","Byte (1)   1  :00",""
"3185","2020/04/01","16:01:33","Send","S6F11","105283 (19B43h)","C234","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :9 (09h)
        Ascii(1)   6  :Ar_iso
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2020040116013323",""
"3186","2020/04/01","16:01:32","Recv","S6F12","","C233","OFF","Byte (1)   1  :00",""
"3187","2020/04/01","16:01:32","Send","S6F11","105267 (19B33h)","C233","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :9 (09h)
        Ascii(1)   6  :Ar_iso
        Ascii(1)  16  :2020040116013214",""
"3188","2020/04/01","16:01:32","Recv","S6F12","","C232","OFF","Byte (1)   1  :00",""
"3189","2020/04/01","16:01:32","Send","S6F11","102416 (19010h)","C232","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :8 (08h)
        Ascii(1)   7  :Ar_flow
        UInt2(1)   2  :9 (09h)
        Ascii(1)   6  :Ar_iso
        Ascii(1)  16  :2020040116013211",""
"3190","2020/04/01","16:01:32","Recv","S6F12","","C231","OFF","Byte (1)   1  :00",""
"3191","2020/04/01","16:01:32","Send","S6F11","105283 (19B43h)","C231","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :8 (08h)
        Ascii(1)   7  :Ar_flow
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2020040116013279",""
"3192","2020/04/01","16:01:31","Recv","S6F12","","C230","OFF","Byte (1)   1  :00",""
"3193","2020/04/01","16:01:31","Send","S6F11","105267 (19B33h)","C230","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :8 (08h)
        Ascii(1)   7  :Ar_flow
        Ascii(1)  16  :2020040116013114",""
"3194","2020/04/01","16:01:31","Recv","S6F12","","C22F","OFF","Byte (1)   1  :00",""
"3195","2020/04/01","16:01:31","Send","S6F11","102416 (19010h)","C22F","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :9 (09h)
        Ascii(1)   6  :Ar_iso
        UInt2(1)   2  :8 (08h)
        Ascii(1)   7  :Ar_flow
        Ascii(1)  16  :2020040116013195",""
"3196","2020/04/01","16:01:31","Recv","S6F12","","C22E","OFF","Byte (1)   1  :00",""
"3197","2020/04/01","16:01:31","Send","S6F11","105283 (19B43h)","C22E","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :9 (09h)
        Ascii(1)   6  :Ar_iso
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2020040116013164",""
"3198","2020/04/01","16:01:30","Recv","S6F12","","C22D","OFF","Byte (1)   1  :00",""
"3199","2020/04/01","16:01:30","Send","S6F11","105267 (19B33h)","C22D","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :9 (09h)
        Ascii(1)   6  :Ar_iso
        Ascii(1)  16  :2020040116013042",""
"3200","2020/04/01","16:01:30","Recv","S6F12","","C22C","OFF","Byte (1)   1  :00",""
"3201","2020/04/01","16:01:30","Send","S6F11","102416 (19010h)","C22C","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :8 (08h)
        Ascii(1)   7  :Ar_flow
        UInt2(1)   2  :9 (09h)
        Ascii(1)   6  :Ar_iso
        Ascii(1)  16  :2020040116013039",""
"3202","2020/04/01","16:01:30","Recv","S6F12","","C22B","OFF","Byte (1)   1  :00",""
"3203","2020/04/01","16:01:30","Send","S6F11","105283 (19B43h)","C22B","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :8 (08h)
        Ascii(1)   7  :Ar_flow
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2020040116013034",""
"3204","2020/04/01","16:01:29","Recv","S6F12","","C22A","OFF","Byte (1)   1  :00",""
"3205","2020/04/01","16:01:29","Send","S6F11","105267 (19B33h)","C22A","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :8 (08h)
        Ascii(1)   7  :Ar_flow
        Ascii(1)  16  :2020040116012926",""
"3206","2020/04/01","16:01:29","Recv","S6F12","","C229","OFF","Byte (1)   1  :00",""
"3207","2020/04/01","16:01:29","Send","S6F11","102416 (19010h)","C229","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :9 (09h)
        Ascii(1)   6  :Ar_iso
        UInt2(1)   2  :8 (08h)
        Ascii(1)   7  :Ar_flow
        Ascii(1)  16  :2020040116012922",""
"3208","2020/04/01","16:01:29","Recv","S6F12","","C228","OFF","Byte (1)   1  :00",""
"3209","2020/04/01","16:01:29","Send","S6F11","105283 (19B43h)","C228","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :9 (09h)
        Ascii(1)   6  :Ar_iso
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2020040116012918",""
"3210","2020/04/01","16:01:28","Recv","S6F12","","C227","OFF","Byte (1)   1  :00",""
"3211","2020/04/01","16:01:28","Send","S6F11","105267 (19B33h)","C227","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :9 (09h)
        Ascii(1)   6  :Ar_iso
        Ascii(1)  16  :2020040116012895",""
"3212","2020/04/01","16:01:28","Recv","S6F12","","C226","OFF","Byte (1)   1  :00",""
"3213","2020/04/01","16:01:28","Send","S6F11","102416 (19010h)","C226","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :8 (08h)
        Ascii(1)   7  :Ar_flow
        UInt2(1)   2  :9 (09h)
        Ascii(1)   6  :Ar_iso
        Ascii(1)  16  :2020040116012864",""
"3214","2020/04/01","16:01:28","Recv","S6F12","","C225","OFF","Byte (1)   1  :00",""
"3215","2020/04/01","16:01:28","Send","S6F11","105283 (19B43h)","C225","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :8 (08h)
        Ascii(1)   7  :Ar_flow
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2020040116012833",""
"3216","2020/04/01","16:01:27","Recv","S6F12","","C224","OFF","Byte (1)   1  :00",""
"3217","2020/04/01","16:01:27","Send","S6F11","105267 (19B33h)","C224","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  12  :EJMKE243TMD4
        UInt1(1)   1  :3 (03h)
        Ascii(1)  25  :RC3_shower+line-TV0JK4J00
        Ascii(1)  21  :shower+line-TV0JK4J00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :8 (08h)
        Ascii(1)   7  :Ar_flow
        Ascii(1)  16  :2020040116012739",""
"3218","2020/04/01","16:01:27","Recv","S6F12","","C223","OFF","Byte (1)   1  :00",""
"3219","2020/04/01","16:01:27","Send","S6F11","102416 (19010h)","C223","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200401-0017
        Ascii(1)  26  :202004011507-TV0JK4J.00-01
        Ascii(1)   4  :AT9Y
        Ascii(1)  10  :TV0JK4J.00
