FileName = C:\Users\tnguyen02\Documents\02-OneComm Escalation\TSMC\300141520-Wafer stuck in RC until other job finished\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_99

LogCount = 7109
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"387","06/13","19:11:35","Recv","S6F12","","E694","OFF",
"388","06/13","19:11:35","Send","S6F11","78241 (131A1h)","E694","ON",
"389","06/13","19:11:33","Recv","S6F12","","E693","OFF",
"390","06/13","19:11:33","Send","S6F11","78082 (13102h)","E693","ON",
"391","06/13","19:11:30","Recv","S6F12","","E692","OFF",
"392","06/13","19:11:30","Send","S6F11","102448 (19030h)","E692","ON",
"393","06/13","19:11:30","Recv","S6F12","","E691","OFF",
"394","06/13","19:11:30","Recv","S6F12","","E690","OFF",
"395","06/13","19:11:30","Send","S6F11","78225 (13191h)","E691","ON",
"396","06/13","19:11:30","Send","S6F11","77937 (13071h)","E690","ON",
"397","06/13","19:11:29","Recv","S6F12","","E68F","OFF",
"398","06/13","19:11:29","Send","S6F11","78066 (130F2h)","E68F","ON",
"399","06/13","19:11:28","Recv","S6F12","","E68E","OFF",
"400","06/13","19:11:28","Send","S6F11","78051 (130E3h)","E68E","ON",
"401","06/13","19:11:25","Recv","S6F12","","E68D","OFF",
"402","06/13","19:11:25","Send","S6F11","78035 (130D3h)","E68D","ON",
"403","06/13","19:11:25","Recv","S6F12","","E68C","OFF",
"404","06/13","19:11:25","Send","S6F11","78211 (13183h)","E68C","ON",
"405","06/13","19:11:21","Recv","S6F12","","E68B","OFF",
"406","06/13","19:11:21","Send","S6F11","78195 (13173h)","E68B","ON",
"407","06/13","19:11:21","Recv","S6F12","","E68A","OFF",
"408","06/13","19:11:21","Send","S6F11","78114 (13122h)","E68A","ON",
"409","06/13","19:11:16","Recv","S6F12","","E689","OFF",
"410","06/13","19:11:16","Send","S6F11","78098 (13112h)","E689","ON",
"411","06/13","19:10:32","Recv","S6F12","","E688","OFF",
"412","06/13","19:10:32","Send","S6F11","78081 (13101h)","E688","ON",
"413","06/13","19:10:28","Recv","S6F12","","E687","OFF",
"414","06/13","19:10:28","Send","S6F11","78065 (130F1h)","E687","ON",
"415","06/13","19:10:27","Recv","S6F12","","E686","OFF",
"416","06/13","19:10:27","Send","S6F11","78051 (130E3h)","E686","ON",
"417","06/13","19:10:24","Recv","S6F12","","E685","OFF",
"418","06/13","19:10:24","Send","S6F11","78035 (130D3h)","E685","ON",
"419","06/13","19:10:24","Recv","S6F12","","E684","OFF",
"420","06/13","19:10:24","Send","S6F11","78211 (13183h)","E684","ON",
"421","06/13","19:10:20","Recv","S6F12","","E683","OFF",
"422","06/13","19:10:19","Send","S6F11","78195 (13173h)","E683","ON",
"423","06/13","19:10:19","Recv","S6F12","","E682","OFF",
"424","06/13","19:10:19","Send","S6F11","78113 (13121h)","E682","ON",
"425","06/13","19:10:14","Recv","S6F12","","E681","OFF",
"426","06/13","19:10:14","Send","S6F11","78097 (13111h)","E681","ON",
"427","06/13","19:09:21","Recv","S6F12","","E680","OFF",
"428","06/13","19:09:21","Send","S6F11","102432 (19020h)","E680","ON",
"429","06/13","19:09:21","Recv","S6F12","","E67F","OFF",
"430","06/13","19:09:21","Send","S6F11","77924 (13064h)","E67F","ON",
"431","06/13","19:09:03","Recv","S6F12","","E67E","OFF",
"432","06/13","19:09:03","Send","S6F11","78338 (13202h)","E67E","ON",
"433","06/13","19:08:58","Recv","S6F12","","E67D","OFF",
"434","06/13","19:08:58","Send","S6F11","78322 (131F2h)","E67D","ON",
"435","06/13","19:08:58","Recv","S6F12","","E67C","OFF",
"436","06/13","19:08:58","Send","S6F11","78276 (131C4h)","E67C","ON",
"437","06/13","19:08:53","Recv","S6F12","","E67B","OFF",
"438","06/13","19:08:53","Send","S6F11","78260 (131B4h)","E67B","ON",
"439","06/13","19:08:53","Recv","S6F12","","E67A","OFF",
"440","06/13","19:08:53","Send","S6F11","78308 (131E4h)","E67A","ON",
"441","06/13","19:08:46","Recv","S6F12","","E679","OFF",
"442","06/13","19:08:46","Send","S6F11","78292 (131D4h)","E679","ON",
"443","06/13","19:08:23","Recv","S6F12","","E678","OFF",
"444","06/13","19:08:23","Send","S6F11","78242 (131A2h)","E678","ON",
"445","06/13","19:08:18","Recv","S6F12","","E677","OFF",
"446","06/13","19:08:18","Send","S6F11","102432 (19020h)","E677","ON",
"447","06/13","19:08:17","Recv","S6F12","","E676","OFF",
"448","06/13","19:08:17","Send","S6F11","77923 (13063h)","E676","ON",
"449","06/13","19:08:14","Recv","S6F12","","E675","OFF",
"450","06/13","19:08:14","Send","S6F11","78226 (13192h)","E675","ON",
"451","06/13","19:07:59","Recv","S6F12","","E674","OFF",
"452","06/13","19:07:59","Send","S6F11","78337 (13201h)","E674","ON",
"453","06/13","19:07:54","Recv","S6F12","","E673","OFF",
"454","06/13","19:07:54","Send","S6F11","78321 (131F1h)","E673","ON",
"455","06/13","19:07:54","Recv","S6F12","","E672","OFF",
"456","06/13","19:07:53","Send","S6F11","78275 (131C3h)","E672","ON",
"457","06/13","19:07:49","Recv","S6F12","","E671","OFF",
"458","06/13","19:07:49","Send","S6F11","78259 (131B3h)","E671","ON",
"459","06/13","19:07:49","Recv","S6F12","","E670","OFF",
"460","06/13","19:07:49","Send","S6F11","78307 (131E3h)","E670","ON",
"461","06/13","19:07:44","Recv","S6F12","","E66F","OFF",
"462","06/13","19:07:44","Send","S6F11","78082 (13102h)","E66F","ON",
"463","06/13","19:07:42","Recv","S6F12","","E66E","OFF",
"464","06/13","19:07:42","Send","S6F11","78291 (131D3h)","E66E","ON",
"465","06/13","19:07:40","Recv","S6F12","","E66D","OFF",
"466","06/13","19:07:40","Send","S6F11","78066 (130F2h)","E66D","ON",
"467","06/13","19:07:39","Recv","S6F12","","E66C","OFF",
"468","06/13","19:07:39","Send","S6F11","78051 (130E3h)","E66C","ON",
"469","06/13","19:07:36","Recv","S6F12","","E66B","OFF",
"470","06/13","19:07:36","Send","S6F11","78035 (130D3h)","E66B","ON",
"471","06/13","19:07:36","Recv","S6F12","","E66A","OFF",
"472","06/13","19:07:36","Send","S6F11","78211 (13183h)","E66A","ON",
"473","06/13","19:07:32","Recv","S6F12","","E669","OFF",
"474","06/13","19:07:32","Send","S6F11","78195 (13173h)","E669","ON",
"475","06/13","19:07:32","Recv","S6F12","","E668","OFF",
"476","06/13","19:07:32","Send","S6F11","78114 (13122h)","E668","ON",
"477","06/13","19:07:27","Recv","S6F12","","E667","OFF",
"478","06/13","19:07:27","Send","S6F11","78098 (13112h)","E667","ON",
"479","06/13","19:07:18","Recv","S6F12","","E666","OFF",
"480","06/13","19:07:18","Send","S6F11","78241 (131A1h)","E666","ON",
"481","06/13","19:07:10","Recv","S6F12","","E665","OFF",
"482","06/13","19:07:10","Send","S6F11","78225 (13191h)","E665","ON",
"483","06/13","19:06:43","Recv","S6F12","","E664","OFF",
"484","06/13","19:06:43","Send","S6F11","102448 (19030h)","E664","ON",
"485","06/13","19:06:43","Recv","S6F12","","E663","OFF",
"486","06/13","19:06:43","Send","S6F11","77940 (13074h)","E663","ON",
"487","06/13","19:06:36","Recv","S6F12","","E662","OFF",
"488","06/13","19:06:36","Send","S6F11","78081 (13101h)","E662","ON",
"489","06/13","19:06:32","Recv","S6F12","","E661","OFF",
"490","06/13","19:06:32","Send","S6F11","78065 (130F1h)","E661","ON",
"491","06/13","19:06:32","Recv","S6F12","","E660","OFF",
"492","06/13","19:06:32","Send","S6F11","78051 (130E3h)","E660","ON",
"493","06/13","19:06:28","Recv","S6F12","","E65F","OFF",
"494","06/13","19:06:28","Send","S6F11","78035 (130D3h)","E65F","ON",
"495","06/13","19:06:28","Recv","S6F12","","E65E","OFF",
"496","06/13","19:06:28","Send","S6F11","78211 (13183h)","E65E","ON",
"497","06/13","19:06:24","Recv","S6F12","","E65D","OFF",
"498","06/13","19:06:24","Send","S6F11","78195 (13173h)","E65D","ON",
"499","06/13","19:06:23","Recv","S6F12","","E65C","OFF",
"500","06/13","19:06:23","Send","S6F11","78113 (13121h)","E65C","ON",
"501","06/13","19:06:19","Recv","S6F12","","E65B","OFF",
"502","06/13","19:06:19","Send","S6F11","78097 (13111h)","E65B","ON",
"503","06/13","19:05:32","Recv","S6F12","","E65A","OFF",
"504","06/13","19:05:32","Send","S6F11","102432 (19020h)","E65A","ON",
"505","06/13","19:05:31","Recv","S6F12","","E659","OFF",
"506","06/13","19:05:31","Send","S6F11","77922 (13062h)","E659","ON",
"507","06/13","19:05:13","Recv","S6F12","","E658","OFF",
"508","06/13","19:05:13","Send","S6F11","78338 (13202h)","E658","ON",
"509","06/13","19:05:08","Recv","S6F12","","E657","OFF",
"510","06/13","19:05:08","Send","S6F11","78322 (131F2h)","E657","ON",
"511","06/13","19:05:07","Recv","S6F12","","E656","OFF",
"512","06/13","19:05:07","Send","S6F11","78274 (131C2h)","E656","ON",
"513","06/13","19:05:03","Recv","S6F12","","E655","OFF",
"514","06/13","19:05:02","Send","S6F11","78258 (131B2h)","E655","ON",
"515","06/13","19:05:02","Recv","S6F12","","E654","OFF",
"516","06/13","19:05:02","Send","S6F11","78306 (131E2h)","E654","ON",
"517","06/13","19:04:56","Recv","S6F12","","E653","OFF",
"518","06/13","19:04:55","Send","S6F11","78290 (131D2h)","E653","ON",
"519","06/13","19:04:55","Recv","S6F12","","E652","OFF",
"520","06/13","19:04:55","Send","S6F11","102448 (19030h)","E652","ON",
"521","06/13","19:04:54","Recv","S6F12","","E651","OFF",
"522","06/13","19:04:54","Send","S6F11","77939 (13073h)","E651","ON",
"523","06/13","19:04:33","Recv","S6F12","","E650","OFF",
"524","06/13","19:04:33","Send","S6F11","78242 (131A2h)","E650","ON",
"525","06/13","19:04:28","Recv","S6F12","","E64F","OFF",
"526","06/13","19:04:28","Send","S6F11","78226 (13192h)","E64F","ON",
"527","06/13","19:04:28","Recv","S6F12","","E64E","OFF",
"528","06/13","19:04:28","Send","S6F11","102448 (19030h)","E64E","ON",
"529","06/13","19:04:28","Recv","S6F12","","E64D","OFF",
"530","06/13","19:04:28","Send","S6F11","77938 (13072h)","E64D","ON",
"531","06/13","19:04:22","Recv","S6F12","","E64C","OFF",
"532","06/13","19:04:22","Send","S6F11","102432 (19020h)","E64C","ON",
"533","06/13","19:04:22","Recv","S6F12","","E64B","OFF",
"534","06/13","19:04:22","Send","S6F11","77921 (13061h)","E64B","ON",
"535","06/13","19:04:04","Recv","S6F12","","E64A","OFF",
"536","06/13","19:04:04","Send","S6F11","78337 (13201h)","E64A","ON",
"537","06/13","19:03:59","Recv","S6F12","","E649","OFF",
"538","06/13","19:03:59","Send","S6F11","78321 (131F1h)","E649","ON",
"539","06/13","19:03:59","Recv","S6F12","","E648","OFF",
"540","06/13","19:03:59","Send","S6F11","78273 (131C1h)","E648","ON",
"541","06/13","19:03:54","Recv","S6F12","","E647","OFF",
"542","06/13","19:03:54","Send","S6F11","78257 (131B1h)","E647","ON",
"543","06/13","19:03:54","Recv","S6F12","","E646","OFF",
"544","06/13","19:03:54","Send","S6F11","78305 (131E1h)","E646","ON",
"545","06/13","19:03:47","Recv","S6F12","","E645","OFF",
"546","06/13","19:03:47","Send","S6F11","78289 (131D1h)","E645","ON",
"547","06/13","19:03:24","Recv","S6F12","","E644","OFF",
"548","06/13","19:03:24","Send","S6F11","78241 (131A1h)","E644","ON",
"549","06/13","19:03:19","Recv","S6F12","","E643","OFF",
"550","06/13","19:03:19","Send","S6F11","102448 (19030h)","E643","ON",
"551","06/13","19:03:19","Recv","S6F12","","E642","OFF",
"552","06/13","19:03:19","Send","S6F11","78225 (13191h)","E642","ON",
"553","06/13","19:03:19","Recv","S6F12","","E641","OFF",
"554","06/13","19:03:19","Send","S6F11","77937 (13071h)","E641","ON",
"555","06/13","19:03:07","Recv","S6F12","","E640","OFF",
"556","06/13","19:03:07","Send","S6F11","78082 (13102h)","E640","ON",
"557","06/13","19:03:03","Recv","S6F12","","E63F","OFF",
"558","06/13","19:03:03","Send","S6F11","78066 (130F2h)","E63F","ON",
"559","06/13","19:03:03","Recv","S6F12","","E63E","OFF",
"560","06/13","19:03:03","Send","S6F11","78051 (130E3h)","E63E","ON",
"561","06/13","19:02:59","Recv","S6F12","","E63D","OFF",
"562","06/13","19:02:59","Send","S6F11","78035 (130D3h)","E63D","ON",
"563","06/13","19:02:33","Recv","S6F12","","E63C","OFF",
"564","06/13","19:02:33","Send","S6F11","107248 (1A2F0h)","E63C","ON",
"565","06/13","19:02:31","Recv","S6F12","","E63B","OFF",
"566","06/13","19:02:31","Send","S6F11","94240 (17020h)","E63B","ON",
"567","06/13","19:02:20","Recv","S6F12","","E63A","OFF",
"568","06/13","19:02:20","Send","S6F11","94368 (170A0h)","E63A","ON",
"569","06/13","19:01:59","Recv","S6F12","","E639","OFF",
"570","06/13","19:01:59","Send","S6F11","78081 (13101h)","E639","ON",
"571","06/13","19:01:55","Recv","S6F12","","E638","OFF",
"572","06/13","19:01:55","Send","S6F11","78065 (130F1h)","E638","ON",
"573","06/13","19:01:54","Recv","S6F12","","E637","OFF",
"574","06/13","19:01:54","Send","S6F11","78051 (130E3h)","E637","ON",
"575","06/13","19:01:52","Recv","S6F12","","E636","OFF",
"576","06/13","19:01:52","Send","S6F11","107264 (1A300h)","E636","ON",
"577","06/13","19:01:51","Recv","S6F12","","E635","OFF",
"578","06/13","19:01:51","Send","S6F11","94400 (170C0h)","E635","ON",
"579","06/13","19:01:50","Recv","S6F12","","E634","OFF",
"580","06/13","19:01:50","Send","S6F11","78035 (130D3h)","E634","ON",
"581","06/13","19:01:46","Recv","S6F12","","E633","OFF",
"582","06/13","19:01:46","Send","S6F11","94432 (170E0h)","E633","ON",
"583","06/13","19:01:46","Send","S3F18","","FFCE","OFF",
"584","06/13","19:01:46","Recv","S3F17","","FFCE","ON",
"585","06/13","19:01:41","Recv","S6F12","","E632","OFF",
"586","06/13","19:01:41","Send","S6F11","114848 (1C0A0h)","E632","ON",
"587","06/13","19:01:40","Recv","S6F12","","E631","OFF",
"588","06/13","19:01:40","Send","S6F11","110704 (1B070h)","E631","ON",
"589","06/13","19:01:40","Recv","S6F12","","E630","OFF",
"590","06/13","19:01:40","Send","S6F11","78209 (13181h)","E630","ON",
"591","06/13","19:01:36","Recv","S6F12","","E62F","OFF",
"592","06/13","19:01:36","Send","S6F11","78193 (13171h)","E62F","ON",
"593","06/13","19:01:36","Recv","S6F12","","E62E","OFF",
"594","06/13","19:01:36","Send","S6F11","78113 (13121h)","E62E","ON",
"595","06/13","19:01:32","Recv","S6F12","","E62D","OFF",
"596","06/13","19:01:32","Send","S6F11","78097 (13111h)","E62D","ON",
"597","06/13","18:59:35","Recv","S6F12","","E62C","OFF",
"598","06/13","18:59:35","Send","S6F11","102432 (19020h)","E62C","ON",
"599","06/13","18:59:35","Recv","S6F12","","E62B","OFF",
"600","06/13","18:59:35","Send","S6F11","77924 (13064h)","E62B","ON",
"601","06/13","18:59:17","Recv","S6F12","","E62A","OFF",
"602","06/13","18:59:17","Send","S6F11","78337 (13201h)","E62A","ON",
"603","06/13","18:59:12","Recv","S6F12","","E629","OFF",
"604","06/13","18:59:12","Send","S6F11","78321 (131F1h)","E629","ON",
"605","06/13","18:59:11","Recv","S6F12","","E628","OFF",
"606","06/13","18:59:11","Send","S6F11","78276 (131C4h)","E628","ON",
"607","06/13","18:59:07","Recv","S6F12","","E627","OFF",
"608","06/13","18:59:07","Send","S6F11","78260 (131B4h)","E627","ON",
"609","06/13","18:59:06","Recv","S6F12","","E626","OFF",
"610","06/13","18:59:06","Send","S6F11","78308 (131E4h)","E626","ON",
"611","06/13","18:59:00","Recv","S6F12","","E625","OFF",
"612","06/13","18:59:00","Send","S6F11","78292 (131D4h)","E625","ON",
"613","06/13","18:58:37","Recv","S6F12","","E624","OFF",
"614","06/13","18:58:37","Send","S6F11","78241 (131A1h)","E624","ON",
"615","06/13","18:58:31","Recv","S6F12","","E623","OFF",
"616","06/13","18:58:31","Send","S6F11","102448 (19030h)","E623","ON",
"617","06/13","18:58:31","Recv","S6F12","","E622","OFF",
"618","06/13","18:58:31","Send","S6F11","110688 (1B060h)","E622","ON",
"619","06/13","18:58:31","Recv","S6F12","","E621","OFF",
"620","06/13","18:58:31","Send","S6F11","78225 (13191h)","E621","ON",
"621","06/13","18:58:31","Recv","S6F12","","E620","OFF",
"622","06/13","18:58:31","Send","S6F11","77940 (13074h)","E620","ON",
"623","06/13","18:57:46","Recv","S6F12","","E61F","OFF",
"624","06/13","18:57:46","Send","S6F11","102432 (19020h)","E61F","ON",
"625","06/13","18:57:46","Recv","S6F12","","E61E","OFF",
"626","06/13","18:57:46","Send","S6F11","77923 (13063h)","E61E","ON",
"627","06/13","18:57:36","Recv","S6F12","","E61D","OFF",
"628","06/13","18:57:36","Send","S6F11","78081 (13101h)","E61D","ON",
"629","06/13","18:57:31","Recv","S6F12","","E61C","OFF",
"630","06/13","18:57:31","Send","S6F11","78065 (130F1h)","E61C","ON",
"631","06/13","18:57:31","Recv","S6F12","","E61B","OFF",
"632","06/13","18:57:31","Send","S6F11","78051 (130E3h)","E61B","ON",
"633","06/13","18:57:27","Recv","S6F12","","E61A","OFF",
"634","06/13","18:57:27","Send","S6F11","78035 (130D3h)","E61A","ON",
"635","06/13","18:57:22","Recv","S6F12","","E619","OFF",
"636","06/13","18:57:22","Send","S6F11","78275 (131C3h)","E619","ON",
"637","06/13","18:57:20","Recv","S6F12","","E618","OFF",
"638","06/13","18:57:20","Send","S6F11","102432 (19020h)","E618","ON",
"639","06/13","18:57:20","Recv","S6F12","","E617","OFF",
"640","06/13","18:57:19","Send","S6F11","77922 (13062h)","E617","ON",
"641","06/13","18:57:16","Recv","S6F12","","E616","OFF",
"642","06/13","18:57:16","Send","S6F11","78259 (131B3h)","E616","ON",
"643","06/13","18:57:06","Recv","S6F12","","E615","OFF",
"644","06/13","18:57:06","Send","S6F11","78242 (131A2h)","E615","ON",
"645","06/13","18:56:57","Recv","S6F12","","E614","OFF",
"646","06/13","18:56:57","Send","S6F11","78226 (13192h)","E614","ON",
"647","06/13","18:56:56","Recv","S6F12","","E613","OFF",
"648","06/13","18:56:56","Send","S6F11","78274 (131C2h)","E613","ON",
"649","06/13","18:56:49","Recv","S6F12","","E612","OFF",
"650","06/13","18:56:49","Send","S6F11","78258 (131B2h)","E612","ON",
"651","06/13","18:56:41","Recv","S6F12","","E611","OFF",
"652","06/13","18:56:41","Send","S6F11","78241 (131A1h)","E611","ON",
"653","06/13","18:56:32","Recv","S6F12","","E610","OFF",
"654","06/13","18:56:32","Send","S6F11","78225 (13191h)","E610","ON",
"655","06/13","18:56:28","Recv","S6F12","","E60F","OFF",
"656","06/13","18:56:28","Send","S6F11","78082 (13102h)","E60F","ON",
"657","06/13","18:56:24","Recv","S6F12","","E60E","OFF",
"658","06/13","18:56:24","Send","S6F11","78066 (130F2h)","E60E","ON",
"659","06/13","18:56:23","Recv","S6F12","","E60D","OFF",
"660","06/13","18:56:23","Send","S6F11","78051 (130E3h)","E60D","ON",
"661","06/13","18:56:19","Recv","S6F12","","E60C","OFF",
"662","06/13","18:56:19","Send","S6F11","78035 (130D3h)","E60C","ON",
"663","06/13","18:56:11","Recv","S6F12","","E60B","OFF",
"664","06/13","18:56:11","Send","S6F11","102432 (19020h)","E60B","ON",
"665","06/13","18:56:10","Recv","S6F12","","E60A","OFF",
"666","06/13","18:56:10","Send","S6F11","77921 (13061h)","E60A","ON",
"667","06/13","18:55:58","Recv","S6F12","","E609","OFF",
"668","06/13","18:55:58","Send","S6F11","78081 (13101h)","E609","ON",
"669","06/13","18:55:54","Recv","S6F12","","E608","OFF",
"670","06/13","18:55:54","Send","S6F11","78065 (130F1h)","E608","ON",
"671","06/13","18:55:53","Recv","S6F12","","E607","OFF",
"672","06/13","18:55:53","Send","S6F11","78051 (130E3h)","E607","ON",
"673","06/13","18:55:49","Recv","S6F12","","E606","OFF",
"674","06/13","18:55:49","Send","S6F11","78035 (130D3h)","E606","ON",
"675","06/13","18:55:47","Recv","S6F12","","E605","OFF",
"676","06/13","18:55:47","Send","S6F11","78273 (131C1h)","E605","ON",
"677","06/13","18:55:42","Recv","S6F12","","E604","OFF",
"678","06/13","18:55:42","Send","S6F11","102432 (19020h)","E604","ON",
"679","06/13","18:55:42","Recv","S6F12","","E603","OFF",
"680","06/13","18:55:42","Send","S6F11","77924 (13064h)","E603","ON",
"681","06/13","18:55:41","Recv","S6F12","","E602","OFF",
"682","06/13","18:55:41","Send","S6F11","78257 (131B1h)","E602","ON",
"683","06/13","18:55:32","Recv","S6F12","","E601","OFF",
"684","06/13","18:55:32","Send","S6F11","78242 (131A2h)","E601","ON",
"685","06/13","18:55:23","Recv","S6F12","","E600","OFF",
"686","06/13","18:55:23","Send","S6F11","78226 (13192h)","E600","ON",
"687","06/13","18:55:18","Recv","S6F12","","E5FF","OFF",
"688","06/13","18:55:18","Send","S6F11","78276 (131C4h)","E5FF","ON",
"689","06/13","18:55:12","Recv","S6F12","","E5FE","OFF",
"690","06/13","18:55:12","Send","S6F11","78260 (131B4h)","E5FE","ON",
"691","06/13","18:55:03","Recv","S6F12","","E5FD","OFF",
"692","06/13","18:55:03","Send","S6F11","78241 (131A1h)","E5FD","ON",
"693","06/13","18:54:58","Recv","S6F12","","E5FC","OFF",
"694","06/13","18:54:58","Send","S6F11","78225 (13191h)","E5FC","ON",
"695","06/13","18:54:58","Recv","S6F12","","E5FB","OFF",
"696","06/13","18:54:58","Send","S6F11","77940 (13074h)","E5FB","ON",
"697","06/13","18:54:54","Recv","S6F12","","E5FA","OFF",
"698","06/13","18:54:54","Send","S6F11","78082 (13102h)","E5FA","ON",
"699","06/13","18:54:50","Recv","S6F12","","E5F9","OFF",
"700","06/13","18:54:50","Send","S6F11","78066 (130F2h)","E5F9","ON",
"701","06/13","18:54:50","Recv","S6F12","","E5F8","OFF",
"702","06/13","18:54:50","Send","S6F11","78051 (130E3h)","E5F8","ON",
"703","06/13","18:54:46","Recv","S6F12","","E5F7","OFF",
"704","06/13","18:54:46","Send","S6F11","110656 (1B040h)","E5F7","ON",
"705","06/13","18:54:46","Recv","S6F12","","E5F6","OFF",
"706","06/13","18:54:46","Send","S6F11","110624 (1B020h)","E5F6","ON",
"707","06/13","18:54:46","Recv","S6F12","","E5F5","OFF",
"708","06/13","18:54:46","Recv","S6F12","","E5F4","OFF",
"709","06/13","18:54:46","Send","S6F11","114768 (1C050h)","E5F5","ON",
